t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum,timestamp
89.55208333333333,0.1501714688172472,0.1826219658415472,0.0438991783401544,26.859210412753686,0.757451309637839,52.47511006408558,3.2330726069683804,328.63575000000003,1970-03-31 13:15:00
89.5625,0.150197736703882,0.1804275074912328,0.0434012966001767,27.09112880159237,0.7633396995155778,48.547147387331215,3.23432348161127,328.60049999999995,1970-03-31 13:30:00
89.57291666666666,0.1493052212890014,0.1776809620798337,0.0428761845284067,27.306174375487107,0.7685595085804606,46.27382040314485,2.988253025604396,328.56525000000005,1970-03-31 13:45:00
89.58333333333333,0.1483121600417316,0.1749006714381888,0.0423134950254944,27.47944240173357,0.772504149157326,40.74178484428056,2.943569118641376,328.53000000000003,1970-03-31 14:00:00
89.59375,0.146588642482852,0.1714943122341279,0.0417044519243846,27.63151165420985,0.7756836250363052,36.57475023237177,2.8988882590177294,328.49475,1970-03-31 14:15:00
89.60416666666666,0.1443758340843796,0.1677646004964864,0.0410559666418391,27.76993443566246,0.7782479741043347,33.01714268766307,2.8583339649003148,328.45950000000005,1970-03-31 14:30:00
89.61458333333333,0.142840050345691,0.1643702251257959,0.0404094853756298,27.89663266212411,0.7801949072932488,29.18962114899209,2.8249578551038743,328.42425,1970-03-31 14:45:00
89.625,0.1419466986238031,0.1615559976966406,0.0398218503509158,28.011036988689668,0.7814605680971511,25.93545744718036,2.823764469973034,328.38899999999995,1970-03-31 15:00:00
89.63541666666666,0.1410051460230717,0.1591387676320401,0.0393036877849078,28.10977464283866,0.781966600253039,24.54932715622662,2.82436135210962,328.35375000000005,1970-03-31 15:15:00
89.64583333333333,0.1406185101731338,0.1571950182535836,0.0388566910701883,28.19806764119122,0.7816538031672441,24.520314405121677,2.825916192261563,328.31850000000003,1970-03-31 15:30:00
89.65625,0.1405384673486637,0.155809298392174,0.0384998612486496,28.271254112989283,0.7803923281158951,24.878030410217185,2.827029060557088,328.28325000000007,1970-03-31 15:45:00
89.66666666666666,0.1403793839401303,0.1548038795264869,0.0382283149477805,28.325697106961805,0.778202478469528,24.989656532079096,2.827477883807218,328.24800000000005,1970-03-31 16:00:00
89.67708333333333,0.140055766146925,0.1539767476943699,0.0380191149262743,28.36426852817766,0.7748346930855604,25.75985699988993,2.828977237630899,328.21275,1970-03-31 16:15:00
89.6875,0.139328275835831,0.1534103752704054,0.0378769075041753,28.38274012037153,0.7702989991359629,26.63831271036532,2.8297643851544985,328.17749999999995,1970-03-31 16:30:00
89.69791666666666,0.1389313968281604,0.1533064899149676,0.0378174754556042,28.38003698902794,0.7648936855619856,27.011505877251345,2.8296580364460184,328.14225000000005,1970-03-31 16:45:00
89.70833333333333,0.1364777327195371,0.1526207650395578,0.0377674167832629,28.35485234952689,0.7581650150089164,28.32357592476465,2.83093180099848,328.107,1970-03-31 17:00:00
89.71875,0.1339317195124889,0.1521397394326175,0.0377621513570704,28.30711962442572,0.7505360834608292,29.591431988992447,2.83120095314697,328.07175000000007,1970-03-31 17:15:00
89.72916666666666,0.1327260775146644,0.1524421345137696,0.0378554481078033,28.242234389679236,0.7426009483410807,30.17945738579897,2.830659625855545,328.0365,1970-03-31 17:30:00
89.73958333333333,0.1313302291159069,0.1526961217391269,0.037993742734973,28.15932949164592,0.7339846017916501,31.833403537523463,2.831775973311696,328.00125,1970-03-31 17:45:00
89.75,0.1307894097725676,0.1535781192212556,0.0382111518195124,28.06895515609621,0.7254075500941599,34.831083819934385,2.850144785931685,327.966,1970-03-31 18:00:00
89.76041666666666,0.1312143357664512,0.1551746128528797,0.0385241819273985,27.98400091689222,0.7174782054220674,40.2408375538591,2.8765258805343668,327.93075000000005,1970-03-31 18:15:00
89.77083333333333,0.1313741405958083,0.1566148974314576,0.0388615372668185,27.910889406925858,0.710080116991656,47.57539434148013,2.912780182456363,327.8955,1970-03-31 18:30:00
89.78125,0.131784782606471,0.1583237168465707,0.0392352117360527,27.863328678187564,0.703761442084792,54.06732213055733,2.951759610653113,327.86025000000006,1970-03-31 18:45:00
89.79166666666666,0.1327456089006625,0.160458921037307,0.0396611146002604,27.84981480056286,0.6988172844194194,58.82710712855933,2.9888301507452764,327.825,1970-03-31 19:00:00
89.80208333333333,0.1333264730372071,0.1623025538619276,0.0400736963121646,27.874241412073697,0.6952441397669717,63.67999064926602,3.2440299604165,327.78975,1970-03-31 19:15:00
89.8125,0.1343241070983077,0.1644052733943512,0.0404952261451478,27.935253704219424,0.6931621318752621,66.2254167801612,3.241459409546914,327.7545,1970-03-31 19:30:00
89.82291666666666,0.1354340311276672,0.1664341732599356,0.0409075783526223,28.029196654667963,0.692423935893847,68.79222511643387,3.239851697404436,327.71925000000005,1970-03-31 19:45:00
89.83333333333333,0.1371875223248756,0.1687860492062389,0.0413119511510481,28.144098092005336,0.6928636837474962,68.24419187256377,3.2378696300065477,327.6840000000001,1970-03-31 20:00:00
89.84375,0.1389533140144672,0.1708020063283847,0.0416668738980823,28.27467853231345,0.6942568691257804,68.27131734516334,3.236859439957008,327.64875,1970-03-31 20:15:00
89.85416666666666,0.1402637350738393,0.1722086759720066,0.0419356261419255,28.416766791352103,0.6964709981826458,69.05371788647102,3.2363923335098006,327.6135,1970-03-31 20:30:00
89.86458333333333,0.1423566300926475,0.1738914922809995,0.0421812030580494,28.562347409018944,0.6993250693439673,68.91621826427766,3.2357436445089665,327.57825,1970-03-31 20:45:00
89.875,0.1447162483394088,0.175584707866777,0.0424070497908241,28.707825930912147,0.7027000309123239,69.02807795964232,3.2353775888098557,327.54300000000006,1970-03-31 21:00:00
89.88541666666666,0.14643745294386,0.1768133929069272,0.0425792478028249,28.85021394559808,0.7064913766364047,69.39334687446328,3.23517301820313,327.50775000000004,1970-03-31 21:15:00
89.89583333333333,0.1483569652643104,0.1780933322493088,0.042712967851429,28.97583684269402,0.7102470711414435,65.15327240364688,3.233635740009707,327.4725000000001,1970-03-31 21:30:00
89.90625,0.1492162135660882,0.1783276763488514,0.0427343991647069,29.08684513908421,0.7139057050784468,61.06264724717444,3.232855040601085,327.43725,1970-03-31 21:45:00
89.91666666666666,0.1489599664026979,0.1773850609247259,0.0426175920002739,29.19080624100464,0.7176389072749962,59.876120432098205,3.233507884139378,327.402,1970-03-31 22:00:00
89.92708333333333,0.1483639655199744,0.1760662350047011,0.0423909895011189,29.275867795801712,0.7209217208943562,53.71273174438082,3.232516394681431,327.36675,1970-03-31 22:15:00
89.9375,0.1470820361314745,0.1738693809026523,0.0420591869770231,29.35198665624685,0.724030192849294,50.42981571597406,3.2337054617959207,327.33150000000006,1970-03-31 22:30:00
89.94791666666666,0.1454486352978171,0.1712184257098393,0.0416393844890557,29.421980907892834,0.7270118270872434,48.463087542546766,3.008881266882059,327.29625,1970-03-31 22:45:00
89.95833333333333,0.1445821297906456,0.1689529391178325,0.0412143210615512,29.48302990513224,0.7296728343455581,45.26046780652219,2.976261352501347,327.261,1970-03-31 23:00:00
89.96875,0.1438648544639465,0.1667699145929516,0.0407894121244403,29.53698343472947,0.732019849393785,42.298996709936496,2.943485957757649,327.22575,1970-03-31 23:15:00
89.97916666666666,0.1427894106295634,0.1644691369319754,0.040353622774408,29.585549362684244,0.7340613019205543,39.87551075427109,2.913560618918122,327.1905,1970-03-31 23:30:00
89.98958333333333,0.1420700449613413,0.1624273546109905,0.0399330439997829,29.625082110845213,0.7356027546646196,35.56308429599164,2.8768965947756944,327.15525,1970-03-31 23:45:00
90.0,0.141011662415373,0.160134464448177,0.0394984984051286,29.65839523380473,0.7367454336796319,31.21395702702936,2.8390442393311286,327.12000000000006,1970-04-01 00:00:00
90.01041666666666,0.1395043860178594,0.1575713005073897,0.0390339989584836,29.687129559230065,0.7375321064962929,26.92721606928857,2.823103459906516,327.0847500000001,1970-04-01 00:15:00
90.02083333333333,0.1381381515006786,0.1551124805872412,0.0385647051749717,29.70885884293686,0.7379118345525755,23.915688414606336,2.822412281572168,327.0495,1970-04-01 00:30:00
90.03125,0.136444738799234,0.1524472924062279,0.0380774665606192,29.72537771926181,0.7379628227634069,22.279785610770567,2.822837332627617,327.01425000000006,1970-04-01 00:45:00
90.04166666666666,0.134493440469861,0.1496389331550311,0.0375684812341918,29.737565802349597,0.737698854590834,21.470803393194476,2.824193533321232,326.979,1970-04-01 01:00:00
90.05208333333333,0.1326391241532316,0.1469512188996855,0.0370607688349884,29.74453374686684,0.737178727141119,20.563237997204887,2.824867138781193,326.9437500000001,1970-04-01 01:15:00
90.0625,0.1306696044998329,0.1442071654612699,0.0365497464482874,29.74731631208909,0.7364258364358403,19.79069202354128,2.8269008265066256,326.9085,1970-04-01 01:30:00
90.07291666666666,0.1286237969642818,0.1414521376801905,0.0360330483359996,29.74607284798847,0.7354148401255602,19.269776619278563,2.556253285574765,326.87325,1970-04-01 01:45:00
90.08333333333331,0.126893625298927,0.1389124390125493,0.0355334345251601,29.74120246071035,0.7342581286800481,18.635000388268715,2.51138336146081,326.838,1970-04-01 02:00:00
90.09375,0.1251852282413936,0.1364200657596822,0.0350445162875262,29.73299611685113,0.7329329322298679,18.034481631060533,2.4674091263185347,326.80275,1970-04-01 02:15:00
90.10416666666666,0.1234118693429896,0.1339625285767637,0.0345605950815689,29.72118716702715,0.7313930911061564,17.515947882129264,2.4264710675000263,326.76750000000004,1970-04-01 02:30:00
90.11458333333331,0.121898619697822,0.1317069444564485,0.0340998406276314,29.70675298821892,0.7297528340112703,16.92622444291953,2.416880360631016,326.7322500000001,1970-04-01 02:45:00
90.125,0.120431628379365,0.1295415353032049,0.0336566221404436,29.68950082424729,0.7279705920878242,16.406532189009948,2.416919633443018,326.697,1970-04-01 03:00:00
90.13541666666666,0.1189147050182542,0.1274393484470362,0.0332253471497328,29.668997303758307,0.7259995394011627,16.045790732664855,2.417371661526297,326.66175,1970-04-01 03:15:00
90.14583333333331,0.1176097459533277,0.1255156333155088,0.0328195470604426,29.64648544450535,0.7239521288298042,15.792774602891624,2.4174275448245965,326.6265000000001,1970-04-01 03:30:00
90.15625,0.1163585567635568,0.1236844446003967,0.0324328129878239,29.62160865375271,0.7217853155438856,15.635607550992528,2.417753067990532,326.59125000000006,1970-04-01 03:45:00
90.16666666666666,0.1150657742775601,0.1219132861480123,0.03205927240558,29.593839377713383,0.7194500897917937,15.55843077465234,2.418311693319573,326.55600000000004,1970-04-01 04:00:00
90.17708333333331,0.1139696540972684,0.1202983517171413,0.0317100663292561,29.564355564272805,0.7170407483242144,15.520504360148864,2.418596266346308,326.52075,1970-04-01 04:15:00
90.1875,0.1129743965338374,0.1187958421192031,0.0313821887042954,29.532182008236397,0.7144727544776539,15.523417143773152,2.419229443710805,326.4855,1970-04-01 04:30:00
90.19791666666666,0.1119713608436122,0.1173760777591337,0.0310703843210907,29.4973511938984,0.7117470182692801,15.554921058297513,2.419895336296695,326.45025000000004,1970-04-01 04:45:00
90.20833333333331,0.111245321931906,0.1161562534776321,0.0307911375516576,29.45899217019124,0.7087950114998316,15.614704600694372,2.4207720820953664,326.4150000000001,1970-04-01 05:00:00
90.21875,0.11067393772048,0.1151029659821965,0.0305403742803742,29.41753554664053,0.7056497032631954,15.688905663117335,2.421540667863494,326.37975,1970-04-01 05:15:00
90.22916666666666,0.1100860035078401,0.114148862985213,0.0303122566517159,29.37341098017867,0.7023417640757382,15.766625682242625,2.422236607136951,326.3445000000001,1970-04-01 05:30:00
90.23958333333331,0.1094700633633003,0.1132845277456777,0.0301088264487667,29.32736395975257,0.6989239358176608,15.837796475229764,2.2043132552391307,326.30925,1970-04-01 05:45:00
90.25,0.1087656799120048,0.1124555181330205,0.0299208136711936,29.279461884756103,0.6953978827705284,15.90157865544263,2.194088658071216,326.274,1970-04-01 06:00:00
90.26041666666666,0.1080658008468323,0.1116657367446482,0.0297444611929458,29.229313417266734,0.6917324169593656,15.962053238925169,2.184296995137325,326.23875000000004,1970-04-01 06:15:00
90.27083333333331,0.1074399871208597,0.1110113792659851,0.0295960715979537,29.17140243658977,0.6875263068316327,16.05548354083381,2.180070021244118,326.2035000000001,1970-04-01 06:30:00
90.28125,0.1071228224165752,0.1106388813756169,0.0294893992731056,29.103579895783263,0.6826296056879876,16.19281442307698,2.1817924736515737,326.16825000000006,1970-04-01 06:45:00
90.29166666666666,0.107062197270901,0.1105234019394529,0.0294225501146211,29.033033419534085,0.6775629529238943,16.318862432271086,2.181939663892368,326.1330000000001,1970-04-01 07:00:00
90.30208333333331,0.1071434392727801,0.110771481992098,0.0294353616566967,28.94075351101961,0.6709674064639602,16.567570462808423,2.197638772513863,326.09775,1970-04-01 07:15:00
90.3125,0.1065837280771217,0.1112839184981764,0.0295178225383543,28.830764150460965,0.6631419795856736,16.942074193493756,2.430219228672305,326.0625,1970-04-01 07:30:00
90.32291666666666,0.1065854427286031,0.1122543855177925,0.0296774990294731,28.71804876206575,0.6551526179415051,17.282736930467486,2.4291280890368108,326.0272500000001,1970-04-01 07:45:00
90.33333333333331,0.1027254473020007,0.1123833823159296,0.0298621847095628,28.569719930844503,0.6446701004114602,17.991114929954293,2.431217366296546,325.9920000000001,1970-04-01 08:00:00
90.34375,0.0983793722984012,0.1123261252584012,0.0300681655162628,28.40456983182498,0.6330075693754329,18.98266083646373,2.4314442245976635,325.95674999999994,1970-04-01 08:15:00
90.35416666666666,0.0965424725061235,0.1132749642979291,0.0303938980079065,28.24687941915605,0.6217990913169235,19.76017207444285,2.430108218471508,325.9215,1970-04-01 08:30:00
90.36458333333331,0.093709714951089,0.1132343970504659,0.0307100192620461,28.069354978013568,0.6088000835684434,21.29447584732657,2.433138172262556,325.88625,1970-04-01 08:45:00
90.375,0.0924456509321063,0.11379295241453,0.0310887434805362,27.91767951573484,0.59646712366803,23.477297720105444,2.4725183692884007,325.851,1970-04-01 09:00:00
90.38541666666666,0.0932078314122764,0.1159513849936963,0.0316672318545267,27.831504121199757,0.5866616897296917,26.56514152069461,2.529794389783821,325.8157500000001,1970-04-01 09:15:00
90.39583333333331,0.0947044540887541,0.1184483027657646,0.0323389803388902,27.83219163809517,0.5792146000858909,30.863265131660462,2.6059907950865377,325.7805000000001,1970-04-01 09:30:00
90.40625,0.0974333472928408,0.1223606202297574,0.0331945103458042,27.944580431163143,0.5751322048060774,33.9725325329021,2.843395108701333,325.74525,1970-04-01 09:45:00
90.41666666666666,0.1005171961345445,0.1268435347108045,0.0341600294983426,28.17350523192585,0.5743392270832941,36.05850827901065,2.8402888290408828,325.71000000000004,1970-04-01 10:00:00
90.42708333333331,0.1045473752965148,0.1324639861673674,0.0352616164052734,28.505577635433763,0.5765803179802724,37.10562888235744,2.837827170403608,325.67475,1970-04-01 10:15:00
90.4375,0.1090579876248357,0.1386460314692946,0.0364340392355521,28.924240272585937,0.5814968031732846,39.61891447961086,2.858522404354499,325.6395,1970-04-01 10:30:00
90.44791666666666,0.113147802490354,0.1442999988528666,0.0375365824132826,29.41452207352541,0.5888621094537191,47.56960989660677,2.8992612633525803,325.6042500000001,1970-04-01 10:45:00
90.45833333333331,0.1181101012693543,0.1506911987812668,0.0386451402614793,29.93321769951724,0.5980341884226408,53.44676778605653,2.9355313936247835,325.5690000000001,1970-04-01 11:00:00
90.46875,0.1233338036369759,0.1571035476105957,0.0397116678044804,30.45784210496691,0.6086162201942142,56.77050064768807,2.965121349983492,325.53374999999994,1970-04-01 11:15:00
90.47916666666666,0.1275619222944945,0.1621642098947873,0.0405983416336761,30.98548119847708,0.6206368017185248,60.071592305594194,2.993292117490061,325.49850000000004,1970-04-01 11:30:00
